C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_34_859.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_34_859.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_34_859.jpg,0,1,0,30.19021
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_34_933.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_34_933.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_34_933.jpg,0,1,0,30.19029
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_35_005.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_35_005.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_35_005.jpg,0.1,1,0,30.18764
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_35_111.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_35_111.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_35_111.jpg,0.35,1,0,30.16346
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_35_179.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_35_179.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_35_179.jpg,0,1,0,30.18904
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_35_258.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_35_258.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_35_258.jpg,0,1,0,30.18963
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_35_332.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_35_332.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_35_332.jpg,0,1,0,30.1902
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_35_405.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_35_405.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_35_405.jpg,0,1,0,30.19021
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_35_479.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_35_479.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_35_479.jpg,0,1,0,30.1903
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_35_560.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_35_560.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_35_560.jpg,0,1,0,30.1903
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_35_643.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_35_643.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_35_643.jpg,0.15,1,0,30.18437
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_35_731.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_35_731.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_35_731.jpg,0.35,1,0,30.16362
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_35_808.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_35_808.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_35_808.jpg,0,1,0,30.18754
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_35_890.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_35_890.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_35_890.jpg,0,1,0,30.18983
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_35_969.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_35_969.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_35_969.jpg,0,1,0,30.19038
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_36_051.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_36_051.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_36_051.jpg,0,1,0,30.19029
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_36_126.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_36_126.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_36_126.jpg,0,1,0,30.19042
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_36_201.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_36_201.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_36_201.jpg,0,1,0,30.19029
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_36_278.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_36_278.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_36_278.jpg,0,1,0,30.19035
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_36_353.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_36_353.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_36_353.jpg,0,1,0,30.19028
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_36_431.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_36_431.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_36_431.jpg,0,1,0,30.19026
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_36_502.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_36_502.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_36_502.jpg,0,1,0,30.19034
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_36_585.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_36_585.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_36_585.jpg,0,1,0,30.19031
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_36_654.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_36_654.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_36_654.jpg,0,1,0,30.19029
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_36_724.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_36_724.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_36_724.jpg,0,1,0,30.19032
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_36_804.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_36_804.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_36_804.jpg,0,1,0,30.19028
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_36_881.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_36_881.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_36_881.jpg,0,1,0,30.1903
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_36_948.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_36_948.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_36_948.jpg,0,1,0,30.19027
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_37_039.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_37_039.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_37_039.jpg,0.05,1,0,30.18976
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_37_130.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_37_130.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_37_130.jpg,0.3,1,0,30.16925
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_37_198.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_37_198.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_37_198.jpg,0,1,0,30.18881
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_37_272.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_37_272.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_37_272.jpg,0,1,0,30.19006
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_37_371.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_37_371.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_37_371.jpg,0,1,0,30.19027
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_37_444.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_37_444.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_37_444.jpg,0,1,0,30.19032
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_37_516.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_37_516.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_37_516.jpg,0,1,0,30.1903
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_37_650.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_37_650.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_37_650.jpg,0,1,0,30.19033
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_37_747.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_37_747.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_37_747.jpg,0,1,0,30.19031
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_37_828.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_37_828.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_37_828.jpg,0,1,0,30.19027
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_37_901.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_37_901.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_37_901.jpg,0,1,0,30.19032
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_37_969.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_37_969.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_37_969.jpg,0,1,0,30.19029
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_38_038.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_38_038.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_38_038.jpg,0,1,0,30.19032
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_38_108.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_38_108.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_38_108.jpg,0,1,0,30.19027
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_38_178.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_38_178.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_38_178.jpg,0,1,0,30.19031
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_38_258.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_38_258.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_38_258.jpg,0,1,0,30.19031
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_38_330.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_38_330.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_38_330.jpg,0.1,1,0,30.18753
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_38_409.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_38_409.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_38_409.jpg,0,1,0,30.18593
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_38_478.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_38_478.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_38_478.jpg,0,1,0,30.19015
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_38_557.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_38_557.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_38_557.jpg,0,1,0,30.18993
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_38_631.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_38_631.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_38_631.jpg,0,1,0,30.19031
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_38_712.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_38_712.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_38_712.jpg,0,1,0,30.1903
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_38_820.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_38_820.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_38_820.jpg,0,1,0,30.1903
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_38_886.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_38_886.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_38_886.jpg,0,1,0,30.1903
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_38_993.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_38_993.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_38_993.jpg,0,1,0,30.19029
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_39_128.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_39_128.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_39_128.jpg,0.2,1,0,30.17984
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_39_198.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_39_198.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_39_198.jpg,0.35,1,0,30.16351
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_39_265.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_39_265.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_39_265.jpg,0,1,0,30.18764
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_39_346.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_39_346.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_39_346.jpg,0,1,0,30.18935
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_39_428.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_39_428.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_39_428.jpg,0,1,0,30.19011
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_39_497.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_39_497.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_39_497.jpg,0,1,0,30.19156
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_39_566.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_39_566.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_39_566.jpg,0,1,0,30.19003
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_39_632.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_39_632.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_39_632.jpg,0,1,0,30.19063
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_39_701.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_39_701.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_39_701.jpg,0,1,0,30.19054
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_39_780.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_39_780.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_39_780.jpg,0,1,0,30.1899
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_39_855.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_39_855.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_39_855.jpg,0,1,0,30.1905
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_39_943.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_39_943.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_39_943.jpg,0,1,0,30.1902
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_40_015.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_40_015.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_40_015.jpg,0,1,0,30.19016
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_40_127.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_40_127.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_40_127.jpg,0,1,0,30.19017
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_40_203.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_40_203.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_40_203.jpg,0,1,0,30.19018
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_40_297.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_40_297.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_40_297.jpg,0,1,0,30.19017
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_40_368.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_40_368.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_40_368.jpg,0,1,0,30.19019
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_40_490.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_40_490.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_40_490.jpg,0,1,0,30.19019
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_40_561.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_40_561.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_40_561.jpg,0,1,0,30.19019
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_40_651.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_40_651.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_40_651.jpg,0,1,0,30.19019
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_40_737.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_40_737.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_40_737.jpg,0,1,0,30.19018
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_40_818.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_40_818.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_40_818.jpg,0,1,0,30.19014
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_40_906.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_40_906.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_40_906.jpg,0,1,0,30.18969
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_40_974.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_40_974.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_40_974.jpg,0,1,0,30.1904
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_41_041.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_41_041.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_41_041.jpg,0,1,0,30.19033
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_41_109.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_41_109.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_41_109.jpg,0,1,0,30.19014
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_41_179.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_41_179.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_41_179.jpg,0,1,0,30.19056
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_41_251.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_41_251.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_41_251.jpg,0,1,0,30.19036
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_41_340.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_41_340.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_41_340.jpg,0,1,0,30.19037
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_41_406.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_41_406.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_41_406.jpg,0,1,0,30.19038
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_41_486.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_41_486.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_41_486.jpg,0,1,0,30.19033
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_41_553.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_41_553.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_41_553.jpg,0,1,0,30.19036
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_41_651.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_41_651.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_41_651.jpg,0,1,0,30.19037
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_41_735.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_41_735.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_41_735.jpg,0,1,0,30.19038
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_41_839.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_41_839.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_41_839.jpg,0,1,0,30.19033
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_41_907.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_41_907.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_41_907.jpg,0,1,0,30.19038
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_38_41_982.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_38_41_982.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_38_41_982.jpg,0,1,0,30.19034
